Datetime,Close,High,Low,Open,Volume
2026-04-15 06:45:00+00:00,7524.5,7525.0,7515.0,7521.0,3245
2026-04-15 07:00:00+00:00,7537.5,7538.5,7521.0,7524.5,9940
2026-04-15 07:15:00+00:00,7529.5,7539.0,7525.0,7538.5,3892
2026-04-15 07:30:00+00:00,7533.0,7543.0,7525.0,7528.0,3541
2026-04-15 07:45:00+00:00,7519.0,7530.5,7515.5,7530.5,4180
2026-04-15 08:00:00+00:00,7539.0,7540.0,7519.0,7521.0,2362
2026-04-15 08:15:00+00:00,7541.5,7544.0,7537.0,7539.5,2324
2026-04-15 08:30:00+00:00,7542.5,7550.0,7536.0,7542.0,4286
2026-04-15 08:45:00+00:00,7540.0,7548.0,7532.5,7542.0,4025
2026-04-15 09:00:00+00:00,7538.5,7545.0,7536.5,7540.0,2362
2026-04-15 09:15:00+00:00,7544.0,7545.5,7528.0,7542.5,3121
2026-04-15 09:30:00+00:00,7535.0,7546.0,7528.5,7544.5,11848
2026-04-15 09:45:00+00:00,7548.0,7553.5,7528.5,7531.0,19104
2026-04-16 03:45:00+00:00,7696.0,7740.0,7604.0,7659.5,14595
2026-04-16 04:00:00+00:00,7638.0,7698.5,7623.0,7692.5,17306
2026-04-16 04:15:00+00:00,7606.0,7644.5,7601.0,7633.5,9854
2026-04-16 04:30:00+00:00,7604.5,7628.5,7590.0,7602.5,6900
2026-04-16 04:45:00+00:00,7631.5,7634.0,7593.0,7601.0,4794
2026-04-16 05:00:00+00:00,7673.0,7681.5,7631.5,7631.5,15974
2026-04-16 05:15:00+00:00,7685.5,7685.5,7666.0,7675.0,6917
2026-04-16 05:30:00+00:00,7705.0,7708.5,7684.5,7684.5,6485
2026-04-16 05:45:00+00:00,7719.5,7719.5,7701.0,7705.5,3757
2026-04-16 06:00:00+00:00,7716.5,7729.5,7712.5,7719.0,3808
2026-04-16 06:15:00+00:00,7701.5,7720.0,7699.5,7716.0,5906
2026-04-16 06:30:00+00:00,7708.5,7712.5,7687.5,7699.0,4414
2026-04-16 06:45:00+00:00,7728.0,7730.0,7708.5,7712.0,2443
2026-04-16 07:00:00+00:00,7724.5,7728.0,7715.5,7725.0,3003
2026-04-16 07:15:00+00:00,7747.0,7747.0,7719.0,7724.5,5786
2026-04-16 07:30:00+00:00,7731.5,7754.0,7713.5,7744.0,8287
2026-04-16 07:45:00+00:00,7726.0,7735.5,7714.0,7731.5,5500
2026-04-16 08:00:00+00:00,7746.0,7748.5,7728.5,7728.5,3989
2026-04-16 08:15:00+00:00,7754.0,7764.0,7746.0,7746.0,7382
2026-04-16 08:30:00+00:00,7755.0,7765.0,7750.0,7760.0,4140
2026-04-16 08:45:00+00:00,7743.0,7758.0,7736.5,7757.0,4169
2026-04-16 09:00:00+00:00,7747.5,7753.0,7737.5,7744.0,3894
2026-04-16 09:15:00+00:00,7775.0,7777.0,7749.5,7755.0,5260
2026-04-16 09:30:00+00:00,7786.0,7788.5,7753.0,7775.0,18431
2026-04-16 09:45:00+00:00,7776.0,7788.0,7761.0,7786.0,16734
2026-04-17 03:45:00+00:00,7913.5,7920.0,7719.0,7752.5,15436
2026-04-17 04:00:00+00:00,7847.0,7918.0,7840.0,7918.0,10067
2026-04-17 04:15:00+00:00,7884.0,7892.0,7835.0,7847.0,8373
2026-04-17 04:30:00+00:00,7943.5,7949.0,7876.5,7889.5,14868
2026-04-17 04:45:00+00:00,7953.0,7960.0,7936.5,7945.0,5394
2026-04-17 05:00:00+00:00,7934.5,7970.0,7925.5,7953.0,6605
2026-04-17 05:15:00+00:00,7944.5,7950.0,7930.0,7934.5,3956
2026-04-17 05:30:00+00:00,7932.5,7948.0,7928.0,7944.5,3292
2026-04-17 05:45:00+00:00,7944.0,7944.0,7922.0,7936.0,5360
2026-04-17 06:00:00+00:00,7943.5,7950.0,7940.0,7941.5,3373
2026-04-17 06:15:00+00:00,7970.0,7979.5,7943.5,7945.0,4671
2026-04-17 06:30:00+00:00,7977.0,7983.5,7964.0,7970.0,3545
2026-04-17 06:45:00+00:00,7974.5,7980.0,7970.0,7977.0,1829
2026-04-17 07:00:00+00:00,7969.5,7970.0,7955.0,7968.5,1666
2026-04-17 07:15:00+00:00,7970.0,7977.0,7968.0,7969.5,3027
2026-04-17 07:30:00+00:00,7970.5,7977.0,7968.0,7972.0,1683
2026-04-17 07:45:00+00:00,7971.5,7975.0,7967.5,7969.5,1606
2026-04-17 08:00:00+00:00,7980.0,7991.0,7971.5,7974.5,4421
2026-04-17 08:15:00+00:00,7982.0,7991.5,7973.0,7980.0,2570
2026-04-17 08:30:00+00:00,7980.0,7992.5,7980.0,7982.0,1959
2026-04-17 08:45:00+00:00,7979.5,7986.0,7975.0,7982.5,1556
2026-04-17 09:00:00+00:00,7996.5,7998.5,7976.5,7982.0,4372
2026-04-17 09:15:00+00:00,8009.5,8015.5,7994.5,7996.5,9562
2026-04-17 09:30:00+00:00,7989.5,8014.0,7977.0,8013.5,16578
2026-04-17 09:45:00+00:00,8020.0,8020.0,7985.0,7989.0,27750
2026-04-20 03:45:00+00:00,7970.0,8076.5,7928.0,8034.0,14352
2026-04-20 04:00:00+00:00,8024.0,8025.0,7960.5,7971.0,9282
2026-04-20 04:15:00+00:00,7981.0,8030.0,7977.5,8015.0,33557
2026-04-20 04:30:00+00:00,7982.5,7985.0,7966.0,7981.0,4478
2026-04-20 09:30:00+00:00,8091.5,8107.0,7992.5,7992.5,180517
2026-04-20 09:45:00+00:00,8082.5,8100.0,8056.0,8094.0,22106
2026-04-21 03:45:00+00:00,8087.5,8156.0,8061.5,8100.0,10218
2026-04-21 04:00:00+00:00,8127.0,8128.0,8086.0,8086.5,8563
2026-04-21 04:15:00+00:00,8120.0,8150.0,8108.5,8123.0,7674
2026-04-21 04:30:00+00:00,8143.0,8143.0,8118.0,8118.0,4121
2026-04-21 04:45:00+00:00,8110.5,8135.5,8102.5,8135.5,3065
2026-04-21 05:00:00+00:00,8097.5,8133.5,8092.0,8108.0,4941
2026-04-21 05:15:00+00:00,8096.5,8110.0,8087.0,8097.5,5359
2026-04-21 05:30:00+00:00,8103.5,8107.5,8088.5,8088.5,2834
2026-04-21 05:45:00+00:00,8099.0,8106.5,8091.0,8103.5,3117
2026-04-21 06:00:00+00:00,8095.0,8103.0,8091.0,8100.0,1426
2026-04-21 06:15:00+00:00,8102.5,8108.0,8095.0,8095.0,2205
2026-04-21 06:30:00+00:00,8079.5,8107.5,8077.0,8102.5,3159
2026-04-21 06:45:00+00:00,8035.0,8080.5,8027.0,8078.0,6329
2026-04-21 07:00:00+00:00,7998.0,8045.5,7996.0,8035.5,10679
2026-04-21 07:15:00+00:00,7997.0,8005.0,7980.5,7997.5,2772
2026-04-21 07:30:00+00:00,7994.5,8002.0,7986.0,7997.0,1915
2026-04-21 07:45:00+00:00,8000.0,8006.0,7992.5,7994.5,2756
2026-04-21 08:00:00+00:00,8086.0,8086.0,7986.5,8000.0,32345
2026-04-21 08:15:00+00:00,8063.5,8107.5,8058.0,8081.5,10794
2026-04-21 08:30:00+00:00,8030.0,8069.5,7998.5,8061.0,20651
2026-04-21 08:45:00+00:00,8022.5,8048.5,8007.0,8029.5,3875
2026-04-21 09:00:00+00:00,7994.5,8023.5,7993.0,8023.5,6453
2026-04-21 09:15:00+00:00,7942.0,8000.5,7920.0,7993.0,16226
2026-04-21 09:30:00+00:00,7890.0,7945.5,7885.0,7941.0,13161
2026-04-21 09:45:00+00:00,7931.0,7980.0,7890.0,7890.0,18748
2026-04-22 03:45:00+00:00,7856.0,7986.0,7853.0,7876.5,25644
2026-04-22 04:00:00+00:00,7993.5,7993.5,7837.0,7858.5,29176
2026-04-22 04:15:00+00:00,8066.0,8078.0,7986.5,7986.5,45658
2026-04-22 04:30:00+00:00,8093.0,8094.5,8038.0,8069.0,14609
2026-04-22 04:45:00+00:00,8044.5,8092.5,8004.0,8091.5,30098
2026-04-22 05:00:00+00:00,8036.0,8046.0,7997.5,8044.0,15882
2026-04-22 05:15:00+00:00,8054.0,8058.0,8017.5,8037.0,21568
2026-04-22 05:30:00+00:00,8023.5,8069.0,8017.5,8058.0,15123
2026-04-22 05:45:00+00:00,8021.0,8028.5,7998.5,8022.5,9614
2026-04-22 06:00:00+00:00,8011.0,8037.0,8009.0,8018.0,2356
