Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,
2026-03-27 04:15:00+00:00,1205.4000244140625,1208.4000244140625,1204.199951171875,1205.4000244140625,371206
2026-03-27 04:30:00+00:00,1206.4000244140625,1208.300048828125,1204.699951171875,1205.5,433480
2026-03-27 04:45:00+00:00,1207.800048828125,1212.0,1206.0,1206.4000244140625,365288
2026-03-27 05:00:00+00:00,1210.0999755859375,1212.699951171875,1207.0,1207.800048828125,257699
2026-03-27 05:15:00+00:00,1207.5999755859375,1210.0,1206.0999755859375,1210.0,188170
2026-03-27 05:30:00+00:00,1209.800048828125,1209.9000244140625,1206.0999755859375,1207.699951171875,205291
2026-03-27 05:45:00+00:00,1206.300048828125,1210.5,1205.5,1209.0,256163
2026-03-27 06:00:00+00:00,1207.199951171875,1210.300048828125,1205.9000244140625,1206.300048828125,366436
2026-03-27 06:15:00+00:00,1209.9000244140625,1210.5,1206.0999755859375,1207.199951171875,150581
2026-03-27 06:30:00+00:00,1207.5999755859375,1210.300048828125,1207.5999755859375,1209.699951171875,182720
2026-03-27 06:45:00+00:00,1211.199951171875,1211.300048828125,1207.0,1207.5,190969
2026-03-27 07:00:00+00:00,1209.300048828125,1211.0999755859375,1208.4000244140625,1210.9000244140625,180528
2026-03-27 07:15:00+00:00,1209.300048828125,1210.0,1208.199951171875,1209.5,227339
2026-03-27 07:30:00+00:00,1209.800048828125,1210.0999755859375,1208.300048828125,1209.4000244140625,208683
2026-03-27 07:45:00+00:00,1210.199951171875,1212.0999755859375,1209.5,1209.9000244140625,206156
2026-03-27 08:00:00+00:00,1209.5999755859375,1210.800048828125,1208.9000244140625,1210.0,198511
2026-03-27 08:15:00+00:00,1209.5999755859375,1210.5,1207.800048828125,1209.800048828125,495347
2026-03-27 08:30:00+00:00,1210.4000244140625,1211.9000244140625,1208.5999755859375,1209.5999755859375,259148
2026-03-27 08:45:00+00:00,1210.300048828125,1211.4000244140625,1208.800048828125,1210.0,319154
2026-03-27 09:00:00+00:00,1211.300048828125,1212.300048828125,1208.800048828125,1210.199951171875,353188
2026-03-27 09:15:00+00:00,1211.199951171875,1212.9000244140625,1210.0999755859375,1211.199951171875,325240
2026-03-27 09:30:00+00:00,1205.0999755859375,1210.199951171875,1203.4000244140625,1210.199951171875,1295854
2026-03-27 09:45:00+00:00,1205.199951171875,1206.300048828125,1202.0999755859375,1204.9000244140625,1084841
2026-03-30 03:45:00+00:00,1162.199951171875,1182.699951171875,1154.800048828125,1182.699951171875,781862
2026-03-30 04:00:00+00:00,1171.699951171875,1175.5999755859375,1160.9000244140625,1162.0999755859375,661556
2026-03-30 04:15:00+00:00,1171.5999755859375,1174.5,1168.199951171875,1173.0,335134
2026-03-30 04:30:00+00:00,1173.800048828125,1176.0999755859375,1170.699951171875,1172.0,1389154
2026-03-30 04:45:00+00:00,1168.5,1173.9000244140625,1168.0,1173.800048828125,251942
2026-03-30 05:00:00+00:00,1163.699951171875,1169.5999755859375,1163.300048828125,1168.199951171875,466865
2026-03-30 05:15:00+00:00,1158.0999755859375,1166.199951171875,1158.0999755859375,1163.699951171875,529457
2026-03-30 05:30:00+00:00,1155.5999755859375,1160.5,1154.0999755859375,1158.0999755859375,452231
2026-03-30 05:45:00+00:00,1161.199951171875,1161.9000244140625,1154.4000244140625,1156.0999755859375,352948
2026-03-30 06:00:00+00:00,1165.4000244140625,1166.0999755859375,1160.0999755859375,1161.300048828125,364839
2026-03-30 06:15:00+00:00,1160.300048828125,1166.300048828125,1159.4000244140625,1165.9000244140625,362751
2026-03-30 06:30:00+00:00,1166.199951171875,1166.300048828125,1160.4000244140625,1160.4000244140625,437952
2026-03-30 06:45:00+00:00,1165.800048828125,1168.4000244140625,1163.0999755859375,1166.199951171875,194585
2026-03-30 07:00:00+00:00,1165.699951171875,1166.699951171875,1164.699951171875,1165.5999755859375,432749
2026-03-30 07:15:00+00:00,1159.300048828125,1165.800048828125,1159.300048828125,1165.800048828125,147546
2026-03-30 07:30:00+00:00,1161.300048828125,1162.199951171875,1158.300048828125,1159.699951171875,194895
2026-03-30 07:45:00+00:00,1162.0,1163.0,1160.4000244140625,1161.199951171875,159763
2026-03-30 08:00:00+00:00,1165.5,1166.0999755859375,1161.5,1162.0,197981
2026-03-30 08:15:00+00:00,1162.5,1166.0,1162.4000244140625,1165.5999755859375,540210
2026-03-30 08:30:00+00:00,1164.800048828125,1166.0,1162.199951171875,1162.699951171875,324278
2026-03-30 08:45:00+00:00,1161.300048828125,1165.699951171875,1160.699951171875,1165.0,484625
2026-03-30 09:00:00+00:00,1163.0999755859375,1163.699951171875,1161.0,1161.300048828125,406991
2026-03-30 09:15:00+00:00,1160.0999755859375,1164.9000244140625,1159.0999755859375,1163.300048828125,896672
2026-03-30 09:30:00+00:00,1161.4000244140625,1162.4000244140625,1154.0,1160.0,3531015
2026-03-30 09:45:00+00:00,1161.300048828125,1172.300048828125,1160.0,1161.4000244140625,3121989
2026-04-01 03:45:00+00:00,1200.9000244140625,1203.5999755859375,1187.699951171875,1191.199951171875,367951
2026-04-01 04:00:00+00:00,1197.699951171875,1200.699951171875,1192.9000244140625,1200.5999755859375,334471
2026-04-01 04:15:00+00:00,1202.5,1206.5999755859375,1197.0,1197.5999755859375,260441
2026-04-01 04:30:00+00:00,1197.0,1205.5999755859375,1195.4000244140625,1202.5,155775
2026-04-01 04:45:00+00:00,1190.199951171875,1197.4000244140625,1189.199951171875,1197.0,356865
2026-04-01 05:00:00+00:00,1186.0,1190.699951171875,1185.0,1190.5999755859375,270103
2026-04-01 05:15:00+00:00,1184.9000244140625,1188.800048828125,1183.5999755859375,1186.0,92779
2026-04-01 05:30:00+00:00,1187.0999755859375,1188.0999755859375,1183.4000244140625,1185.0,101263
2026-04-01 05:45:00+00:00,1188.5999755859375,1190.5,1185.5999755859375,1187.0999755859375,163692
2026-04-01 06:00:00+00:00,1191.800048828125,1193.300048828125,1187.5999755859375,1188.4000244140625,216003
2026-04-01 06:15:00+00:00,1192.699951171875,1192.9000244140625,1187.5999755859375,1191.800048828125,116325
2026-04-01 06:30:00+00:00,1199.699951171875,1199.9000244140625,1192.4000244140625,1192.699951171875,283628
2026-04-01 06:45:00+00:00,1197.4000244140625,1200.5,1195.699951171875,1199.5,194859
2026-04-01 07:00:00+00:00,1197.5999755859375,1198.5999755859375,1194.5999755859375,1197.4000244140625,183223
2026-04-01 07:15:00+00:00,1205.300048828125,1206.699951171875,1197.4000244140625,1197.699951171875,136701
2026-04-01 07:30:00+00:00,1207.4000244140625,1207.9000244140625,1203.5999755859375,1205.300048828125,150596
2026-04-01 07:45:00+00:00,1197.5999755859375,1208.0,1195.5999755859375,1207.4000244140625,189453
2026-04-01 08:00:00+00:00,1190.0,1197.5999755859375,1188.199951171875,1197.5999755859375,200290
2026-04-01 08:15:00+00:00,1193.9000244140625,1196.5,1188.800048828125,1190.199951171875,164180
2026-04-01 08:30:00+00:00,1200.800048828125,1201.5999755859375,1192.0999755859375,1193.9000244140625,125959
2026-04-01 08:45:00+00:00,1197.9000244140625,1201.300048828125,1196.300048828125,1200.800048828125,143776
2026-04-01 09:00:00+00:00,1192.199951171875,1198.0,1191.5999755859375,1197.5,219529
2026-04-01 09:15:00+00:00,1191.0,1194.4000244140625,1188.0,1192.300048828125,308026
2026-04-01 09:30:00+00:00,1192.800048828125,1196.4000244140625,1189.5999755859375,1192.4000244140625,696508
2026-04-01 09:45:00+00:00,1200.0,1200.0,1191.5,1192.199951171875,490735
2026-04-02 03:45:00+00:00,1159.800048828125,1175.699951171875,1156.5999755859375,1172.0999755859375,262580
2026-04-02 04:00:00+00:00,1162.5,1166.0,1159.699951171875,1159.800048828125,318047
2026-04-02 04:15:00+00:00,1164.199951171875,1165.9000244140625,1160.0999755859375,1162.5,187879
2026-04-02 04:30:00+00:00,1167.699951171875,1168.5,1162.5,1164.199951171875,179518
2026-04-02 04:45:00+00:00,1164.5999755859375,1168.199951171875,1163.0,1168.199951171875,165481
2026-04-02 05:00:00+00:00,1160.699951171875,1164.5999755859375,1160.5999755859375,1164.5,255663
2026-04-02 05:15:00+00:00,1158.9000244140625,1161.0,1153.5999755859375,1160.800048828125,314225
2026-04-02 05:30:00+00:00,1162.300048828125,1164.0,1158.699951171875,1158.699951171875,427657
2026-04-02 05:45:00+00:00,1160.5,1164.800048828125,1160.199951171875,1163.0,534539
2026-04-02 06:00:00+00:00,1159.800048828125,1162.4000244140625,1158.9000244140625,1160.199951171875,325274
2026-04-02 06:15:00+00:00,1154.300048828125,1161.199951171875,1154.300048828125,1159.300048828125,399790
2026-04-02 06:30:00+00:00,1154.699951171875,1157.199951171875,1151.199951171875,1154.5,364088
2026-04-02 06:45:00+00:00,1159.5,1159.5,1150.4000244140625,1154.800048828125,429563
2026-04-02 07:00:00+00:00,1168.5,1168.800048828125,1158.800048828125,1159.199951171875,228420
2026-04-02 07:15:00+00:00,1170.0,1170.300048828125,1164.4000244140625,1168.4000244140625,303673
2026-04-02 07:30:00+00:00,1168.300048828125,1172.0999755859375,1165.199951171875,1170.0,313172
2026-04-02 07:45:00+00:00,1178.5999755859375,1178.5999755859375,1166.4000244140625,1168.300048828125,188072
2026-04-02 08:00:00+00:00,1182.800048828125,1183.800048828125,1175.699951171875,1178.5,114105
2026-04-02 08:15:00+00:00,1183.4000244140625,1185.300048828125,1179.5,1182.699951171875,173579
2026-04-02 08:30:00+00:00,1189.5999755859375,1190.0999755859375,1182.9000244140625,1183.199951171875,150541
2026-04-02 08:45:00+00:00,1190.0999755859375,1193.300048828125,1187.5,1190.0999755859375,228364
2026-04-02 09:00:00+00:00,1187.699951171875,1195.300048828125,1187.300048828125,1190.300048828125,500755
2026-04-02 09:15:00+00:00,1193.699951171875,1195.5999755859375,1186.5999755859375,1188.199951171875,434862
2026-04-02 09:30:00+00:00,1199.699951171875,1202.0999755859375,1193.199951171875,1193.699951171875,1345696
2026-04-02 09:45:00+00:00,1197.9000244140625,1202.0999755859375,1194.699951171875,1200.0999755859375,928306
2026-04-06 03:45:00+00:00,1199.5,1210.0999755859375,1196.4000244140625,1203.5999755859375,363177
2026-04-06 04:00:00+00:00,1207.0,1213.0,1199.0999755859375,1199.5999755859375,313181
2026-04-06 04:15:00+00:00,1201.0999755859375,1210.5,1200.300048828125,1208.0999755859375,258805
2026-04-06 04:30:00+00:00,1204.800048828125,1205.4000244140625,1200.0,1200.9000244140625,192558
2026-04-06 04:45:00+00:00,1205.0,1208.800048828125,1202.0,1204.800048828125,121808
2026-04-06 05:00:00+00:00,1210.800048828125,1211.5999755859375,1202.199951171875,1204.9000244140625,162249
2026-04-06 05:15:00+00:00,1212.699951171875,1212.9000244140625,1208.5,1210.800048828125,154025
2026-04-06 05:30:00+00:00,1211.699951171875,1212.699951171875,1208.0999755859375,1212.5999755859375,242079
2026-04-06 05:45:00+00:00,1216.4000244140625,1216.699951171875,1211.0,1211.699951171875,341983
2026-04-06 06:00:00+00:00,1216.4000244140625,1217.5,1214.0,1216.4000244140625,169167
2026-04-06 06:15:00+00:00,1220.0,1223.300048828125,1215.4000244140625,1216.5999755859375,299909
2026-04-06 06:30:00+00:00,1220.0999755859375,1223.0,1220.0,1220.5999755859375,218475
2026-04-06 06:45:00+00:00,1222.699951171875,1225.0,1219.9000244140625,1220.5,231746
2026-04-06 07:00:00+00:00,1221.9000244140625,1223.199951171875,1217.0999755859375,1223.0999755859375,518762
2026-04-06 07:15:00+00:00,1225.5,1230.0,1221.699951171875,1221.9000244140625,240441
2026-04-06 07:30:00+00:00,1229.699951171875,1229.699951171875,1221.0999755859375,1225.9000244140625,167986
2026-04-06 07:45:00+00:00,1233.300048828125,1237.199951171875,1229.199951171875,1229.699951171875,303474
2026-04-06 08:00:00+00:00,1231.800048828125,1236.300048828125,1230.9000244140625,1233.5,162902
2026-04-06 08:15:00+00:00,1232.0,1234.5,1229.0999755859375,1232.0,229862
2026-04-06 08:30:00+00:00,1238.699951171875,1239.5999755859375,1232.4000244140625,1232.4000244140625,169603
2026-04-06 08:45:00+00:00,1240.0999755859375,1242.0,1236.800048828125,1238.800048828125,294483
2026-04-06 09:00:00+00:00,1243.4000244140625,1245.699951171875,1240.0999755859375,1240.0999755859375,346311
2026-04-06 09:15:00+00:00,1245.0999755859375,1246.5999755859375,1239.9000244140625,1243.4000244140625,502458
2026-04-06 09:30:00+00:00,1246.9000244140625,1249.0,1245.0,1245.0999755859375,666663
2026-04-06 09:45:00+00:00,1240.4000244140625,1247.699951171875,1237.800048828125,1247.0999755859375,461272
2026-04-07 03:45:00+00:00,1230.300048828125,1234.199951171875,1221.0,1234.199951171875,330993
2026-04-07 04:00:00+00:00,1225.699951171875,1230.5,1225.199951171875,1230.199951171875,245545
2026-04-07 04:15:00+00:00,1232.4000244140625,1232.9000244140625,1225.800048828125,1227.0,220728
2026-04-07 04:30:00+00:00,1231.5999755859375,1233.300048828125,1229.800048828125,1232.300048828125,114576
2026-04-07 04:45:00+00:00,1234.9000244140625,1236.300048828125,1229.300048828125,1232.0,192753
2026-04-07 05:00:00+00:00,1237.0,1238.0999755859375,1232.199951171875,1234.9000244140625,261856
2026-04-07 05:15:00+00:00,1225.199951171875,1237.0,1225.0,1237.0,361394
2026-04-07 05:30:00+00:00,1223.5999755859375,1226.5,1222.0,1225.300048828125,386285
2026-04-07 05:45:00+00:00,1228.9000244140625,1228.9000244140625,1222.0,1223.5,155168
2026-04-07 06:00:00+00:00,1226.5,1228.4000244140625,1225.0,1228.4000244140625,128897
2026-04-07 06:15:00+00:00,1231.699951171875,1231.699951171875,1226.5,1227.0999755859375,135002
2026-04-07 06:30:00+00:00,1229.0999755859375,1231.800048828125,1227.0,1231.699951171875,100939
2026-04-07 06:45:00+00:00,1228.9000244140625,1229.800048828125,1226.0,1228.4000244140625,85516
2026-04-07 07:00:00+00:00,1232.4000244140625,1232.800048828125,1229.0,1229.300048828125,108146
2026-04-07 07:15:00+00:00,1231.9000244140625,1234.4000244140625,1230.800048828125,1232.199951171875,124684
2026-04-07 07:30:00+00:00,1234.699951171875,1234.800048828125,1230.5999755859375,1232.300048828125,160162
2026-04-07 07:45:00+00:00,1236.0,1236.699951171875,1233.699951171875,1234.5,131865
2026-04-07 08:00:00+00:00,1243.0999755859375,1243.9000244140625,1236.199951171875,1236.300048828125,326754
2026-04-07 08:15:00+00:00,1238.0999755859375,1244.0999755859375,1236.4000244140625,1243.0,223696
2026-04-07 08:30:00+00:00,1240.5999755859375,1241.9000244140625,1236.5,1237.4000244140625,194595
2026-04-07 08:45:00+00:00,1244.199951171875,1245.9000244140625,1240.0999755859375,1240.800048828125,492614
2026-04-07 09:00:00+00:00,1242.800048828125,1245.5,1239.5999755859375,1244.699951171875,329501
2026-04-07 09:15:00+00:00,1252.0999755859375,1253.800048828125,1241.5999755859375,1242.4000244140625,758113
2026-04-07 09:30:00+00:00,1250.9000244140625,1252.9000244140625,1247.5999755859375,1252.4000244140625,1827807
2026-04-07 09:45:00+00:00,1250.0999755859375,1252.5,1245.0,1250.9000244140625,1639272
2026-04-08 03:45:00+00:00,1312.5999755859375,1317.300048828125,1303.0,1309.5999755859375,962002
2026-04-08 04:00:00+00:00,1314.699951171875,1316.0,1310.0,1313.0999755859375,1077205
2026-04-08 04:15:00+00:00,1315.4000244140625,1318.4000244140625,1313.5,1314.5999755859375,521809
2026-04-08 04:30:00+00:00,1316.0,1318.9000244140625,1314.0,1315.300048828125,592320
2026-04-08 04:45:00+00:00,1315.699951171875,1318.0999755859375,1313.0,1315.9000244140625,565952
2026-04-08 05:00:00+00:00,1320.300048828125,1320.5,1314.4000244140625,1317.4000244140625,409896
2026-04-08 05:15:00+00:00,1324.199951171875,1329.0999755859375,1319.0,1320.300048828125,555704
2026-04-08 05:30:00+00:00,1326.699951171875,1327.0,1322.199951171875,1324.199951171875,231619
2026-04-08 05:45:00+00:00,1325.0999755859375,1327.0,1324.5,1326.5,201551
2026-04-08 06:00:00+00:00,1326.5999755859375,1327.699951171875,1324.4000244140625,1325.300048828125,339533
2026-04-08 06:15:00+00:00,1325.800048828125,1328.4000244140625,1324.800048828125,1326.5999755859375,377349
2026-04-08 06:30:00+00:00,1329.699951171875,1331.9000244140625,1324.800048828125,1325.800048828125,432713
2026-04-08 06:45:00+00:00,1323.5,1330.800048828125,1323.5,1330.5999755859375,295404
2026-04-08 07:00:00+00:00,1322.5999755859375,1323.699951171875,1320.0999755859375,1322.800048828125,287978
2026-04-08 07:15:00+00:00,1323.699951171875,1323.9000244140625,1320.0999755859375,1322.0999755859375,298126
2026-04-08 07:30:00+00:00,1319.9000244140625,1323.5999755859375,1317.9000244140625,1323.5999755859375,303081
2026-04-08 07:45:00+00:00,1323.300048828125,1324.5,1318.199951171875,1319.800048828125,305865
2026-04-08 08:00:00+00:00,1325.800048828125,1327.5,1322.5999755859375,1323.300048828125,363609
2026-04-08 08:15:00+00:00,1328.5999755859375,1329.0,1324.4000244140625,1325.699951171875,327070
2026-04-08 08:30:00+00:00,1321.800048828125,1328.9000244140625,1320.0,1328.5999755859375,509436
2026-04-08 08:45:00+00:00,1325.0,1326.0,1321.699951171875,1321.9000244140625,241145
2026-04-08 09:00:00+00:00,1329.800048828125,1331.0999755859375,1324.5999755859375,1325.199951171875,440412
2026-04-08 09:15:00+00:00,1329.0999755859375,1332.800048828125,1327.0999755859375,1329.800048828125,407365
2026-04-08 09:30:00+00:00,1333.300048828125,1335.0999755859375,1327.0,1329.199951171875,719038
2026-04-08 09:45:00+00:00,1334.0,1334.699951171875,1331.4000244140625,1333.0999755859375,624887
2026-04-09 03:45:00+00:00,1323.4000244140625,1325.0999755859375,1316.0999755859375,1319.300048828125,204392
2026-04-09 04:00:00+00:00,1325.0,1326.4000244140625,1321.5,1324.0,224560
2026-04-09 04:15:00+00:00,1324.9000244140625,1327.5999755859375,1322.300048828125,1325.4000244140625,162167
2026-04-09 04:30:00+00:00,1332.5,1333.5999755859375,1323.199951171875,1324.5,188384
2026-04-09 04:45:00+00:00,1332.699951171875,1334.0,1330.5999755859375,1332.699951171875,191521
2026-04-09 05:00:00+00:00,1327.9000244140625,1338.5,1327.199951171875,1333.5,273749
2026-04-09 05:15:00+00:00,1330.699951171875,1332.300048828125,1327.9000244140625,1327.9000244140625,122520
2026-04-09 05:30:00+00:00,1330.800048828125,1334.5999755859375,1330.5,1330.699951171875,109908
2026-04-09 05:45:00+00:00,1331.0,1332.0,1327.5,1330.800048828125,145564
2026-04-09 06:00:00+00:00,1329.4000244140625,1332.0999755859375,1328.5999755859375,1331.0,103404
2026-04-09 06:15:00+00:00,1328.800048828125,1330.699951171875,1327.5,1329.5,183568
2026-04-09 06:30:00+00:00,1328.9000244140625,1329.9000244140625,1323.5999755859375,1328.800048828125,266150
2026-04-09 06:45:00+00:00,1326.0,1330.5999755859375,1324.5999755859375,1328.800048828125,282267
2026-04-09 07:00:00+00:00,1322.9000244140625,1327.300048828125,1321.800048828125,1325.9000244140625,175216
2026-04-09 07:15:00+00:00,1322.5,1325.5,1320.0999755859375,1322.9000244140625,108743
2026-04-09 07:30:00+00:00,1322.0999755859375,1323.0999755859375,1320.0999755859375,1323.0999755859375,112088
2026-04-09 07:45:00+00:00,1322.199951171875,1324.300048828125,1319.5999755859375,1322.0,101980
2026-04-09 08:00:00+00:00,1323.199951171875,1324.5999755859375,1321.9000244140625,1322.300048828125,86111
2026-04-09 08:15:00+00:00,1324.800048828125,1326.199951171875,1321.699951171875,1323.199951171875,97003
2026-04-09 08:30:00+00:00,1323.800048828125,1327.300048828125,1322.800048828125,1325.0999755859375,104319
2026-04-09 08:45:00+00:00,1319.0,1324.800048828125,1318.0,1323.800048828125,162149
2026-04-09 09:00:00+00:00,1317.0,1318.9000244140625,1312.800048828125,1318.9000244140625,242804
2026-04-09 09:15:00+00:00,1318.5999755859375,1319.4000244140625,1314.4000244140625,1317.0999755859375,386557
2026-04-09 09:30:00+00:00,1319.800048828125,1322.699951171875,1315.5,1318.199951171875,1507474
2026-04-09 09:45:00+00:00,1319.5999755859375,1320.0,1315.0,1319.800048828125,766095
2026-04-10 03:45:00+00:00,1345.800048828125,1346.800048828125,1328.800048828125,1328.800048828125,260112
2026-04-10 04:00:00+00:00,1350.199951171875,1351.0,1344.0,1345.800048828125,370771
2026-04-10 04:15:00+00:00,1351.300048828125,1351.699951171875,1345.699951171875,1349.800048828125,218368
2026-04-10 04:30:00+00:00,1354.0,1354.199951171875,1347.300048828125,1351.699951171875,266463
2026-04-10 04:45:00+00:00,1355.0,1358.199951171875,1353.300048828125,1354.0,400835
2026-04-10 05:00:00+00:00,1351.5,1356.5,1351.0999755859375,1355.0,232213
2026-04-10 05:15:00+00:00,1355.800048828125,1355.800048828125,1351.199951171875,1351.5,119785
2026-04-10 05:30:00+00:00,1355.5999755859375,1358.4000244140625,1354.5,1355.699951171875,210363
2026-04-10 05:45:00+00:00,1352.699951171875,1354.9000244140625,1352.0999755859375,1354.9000244140625,168314
2026-04-10 06:00:00+00:00,1352.300048828125,1354.199951171875,1351.800048828125,1352.9000244140625,121376
2026-04-10 06:15:00+00:00,1351.800048828125,1352.9000244140625,1350.4000244140625,1352.800048828125,153581
2026-04-10 06:30:00+00:00,1350.5999755859375,1352.9000244140625,1350.199951171875,1352.0,200089
2026-04-10 06:45:00+00:00,1350.699951171875,1351.800048828125,1349.5999755859375,1350.5999755859375,236796
2026-04-10 07:00:00+00:00,1351.0,1352.5,1348.0,1350.300048828125,292146
2026-04-10 07:15:00+00:00,1349.5,1352.199951171875,1347.9000244140625,1351.0999755859375,283654
2026-04-10 07:30:00+00:00,1349.0,1350.5999755859375,1348.4000244140625,1349.4000244140625,136965
2026-04-10 07:45:00+00:00,1349.0999755859375,1349.800048828125,1348.5999755859375,1349.0999755859375,116484
2026-04-10 08:00:00+00:00,1350.300048828125,1350.699951171875,1347.300048828125,1349.0999755859375,260735
2026-04-10 08:15:00+00:00,1349.5,1351.199951171875,1347.800048828125,1350.0999755859375,304733
2026-04-10 08:30:00+00:00,1349.5999755859375,1352.0999755859375,1348.699951171875,1349.5,213373
2026-04-10 08:45:00+00:00,1345.699951171875,1349.5999755859375,1343.5999755859375,1349.5999755859375,282011
2026-04-10 09:00:00+00:00,1346.4000244140625,1346.9000244140625,1344.800048828125,1346.199951171875,204131
2026-04-10 09:15:00+00:00,1348.0999755859375,1349.199951171875,1345.199951171875,1346.199951171875,161353
2026-04-10 09:30:00+00:00,1351.199951171875,1352.300048828125,1347.199951171875,1348.199951171875,619484
2026-04-10 09:45:00+00:00,1350.800048828125,1353.0,1349.9000244140625,1351.300048828125,584698
2026-04-13 03:45:00+00:00,1324.300048828125,1328.199951171875,1315.800048828125,1318.300048828125,320426
2026-04-13 04:00:00+00:00,1329.5999755859375,1330.699951171875,1322.0999755859375,1324.300048828125,492880
2026-04-13 04:15:00+00:00,1328.0999755859375,1331.0,1328.0999755859375,1330.0,248614
2026-04-13 04:30:00+00:00,1329.300048828125,1330.199951171875,1326.800048828125,1328.0999755859375,181072
2026-04-13 04:45:00+00:00,1336.699951171875,1338.9000244140625,1329.0,1330.0,253783
2026-04-13 05:00:00+00:00,1339.300048828125,1339.4000244140625,1332.5999755859375,1336.800048828125,295993
2026-04-13 05:15:00+00:00,1339.0999755859375,1341.699951171875,1338.4000244140625,1339.0,476564
2026-04-13 05:30:00+00:00,1340.800048828125,1342.199951171875,1338.0,1339.4000244140625,133458
2026-04-13 05:45:00+00:00,1339.800048828125,1341.800048828125,1339.199951171875,1340.800048828125,191219
2026-04-13 06:00:00+00:00,1343.199951171875,1343.4000244140625,1339.199951171875,1339.800048828125,168281
2026-04-13 06:15:00+00:00,1344.699951171875,1346.9000244140625,1342.4000244140625,1343.199951171875,266322
2026-04-13 06:30:00+00:00,1348.0999755859375,1348.300048828125,1344.800048828125,1344.800048828125,170589
2026-04-13 06:45:00+00:00,1353.199951171875,1353.5,1348.199951171875,1348.199951171875,238026
2026-04-13 07:00:00+00:00,1355.199951171875,1355.5999755859375,1350.699951171875,1353.199951171875,255385
2026-04-13 07:15:00+00:00,1351.199951171875,1355.5999755859375,1350.0999755859375,1355.5999755859375,309531
2026-04-13 07:30:00+00:00,1354.699951171875,1355.0999755859375,1350.699951171875,1351.699951171875,290527
2026-04-13 07:45:00+00:00,1353.9000244140625,1355.5,1352.0,1354.5,323718
2026-04-13 08:00:00+00:00,1355.0999755859375,1356.699951171875,1353.5,1354.5,285591
2026-04-13 08:15:00+00:00,1362.5999755859375,1363.800048828125,1354.199951171875,1355.0999755859375,384382
2026-04-13 08:30:00+00:00,1360.9000244140625,1364.4000244140625,1360.300048828125,1362.5999755859375,455920
2026-04-13 08:45:00+00:00,1363.4000244140625,1365.4000244140625,1358.699951171875,1361.199951171875,448658
2026-04-13 09:00:00+00:00,1362.300048828125,1366.699951171875,1361.0,1363.4000244140625,450298
2026-04-13 09:15:00+00:00,1358.4000244140625,1363.0,1358.4000244140625,1362.0,337370
2026-04-13 09:30:00+00:00,1354.5999755859375,1358.4000244140625,1350.9000244140625,1358.4000244140625,691368
2026-04-13 09:45:00+00:00,1353.5999755859375,1355.300048828125,1349.5999755859375,1354.5999755859375,545099
2026-04-15 03:45:00+00:00,1366.4000244140625,1384.300048828125,1364.4000244140625,1367.0,263651
2026-04-15 04:00:00+00:00,1365.5999755859375,1366.4000244140625,1360.0,1366.4000244140625,256413
2026-04-15 04:15:00+00:00,1367.9000244140625,1369.199951171875,1363.0999755859375,1365.300048828125,206707
2026-04-15 04:30:00+00:00,1369.9000244140625,1369.9000244140625,1364.5,1367.9000244140625,248925
2026-04-15 04:45:00+00:00,1368.800048828125,1372.5999755859375,1368.300048828125,1369.800048828125,262647
2026-04-15 05:00:00+00:00,1368.0,1370.800048828125,1367.199951171875,1368.699951171875,125060
2026-04-15 05:15:00+00:00,1364.9000244140625,1368.5,1364.9000244140625,1368.0,213221
2026-04-15 05:30:00+00:00,1360.4000244140625,1365.4000244140625,1360.0999755859375,1365.300048828125,210705
2026-04-15 05:45:00+00:00,1357.0,1360.4000244140625,1356.199951171875,1360.4000244140625,247187
2026-04-15 06:00:00+00:00,1357.5999755859375,1358.9000244140625,1356.199951171875,1357.0,103323
2026-04-15 06:15:00+00:00,1358.0,1359.699951171875,1357.0999755859375,1357.5,76523
2026-04-15 06:30:00+00:00,1358.0999755859375,1359.0999755859375,1355.9000244140625,1358.0,110401
2026-04-15 06:45:00+00:00,1353.4000244140625,1358.699951171875,1353.4000244140625,1357.9000244140625,155510
2026-04-15 07:00:00+00:00,1354.0999755859375,1354.699951171875,1350.5999755859375,1353.9000244140625,215748
2026-04-15 07:15:00+00:00,1352.300048828125,1354.699951171875,1351.300048828125,1353.699951171875,119636
2026-04-15 07:30:00+00:00,1355.5,1355.9000244140625,1351.5,1352.300048828125,127865
2026-04-15 07:45:00+00:00,1352.300048828125,1356.0,1351.699951171875,1355.9000244140625,115908
2026-04-15 08:00:00+00:00,1352.800048828125,1353.699951171875,1350.199951171875,1352.300048828125,123853
2026-04-15 08:15:00+00:00,1351.4000244140625,1353.800048828125,1350.5,1353.0,183600
2026-04-15 08:30:00+00:00,1352.0,1354.199951171875,1350.800048828125,1351.4000244140625,118392
2026-04-15 08:45:00+00:00,1353.0999755859375,1354.199951171875,1349.0999755859375,1352.0999755859375,205258
2026-04-15 09:00:00+00:00,1350.300048828125,1353.5,1349.0999755859375,1353.0999755859375,229212
2026-04-15 09:15:00+00:00,1355.0999755859375,1360.0,1350.300048828125,1350.300048828125,664995
2026-04-15 09:30:00+00:00,1357.9000244140625,1359.0,1352.199951171875,1355.5,904117
