Datetime,Close,High,Low,Open,Volume
2026-04-29 04:45:00+00:00,37395.0,37485.0,37385.0,37480.0,576
2026-04-29 05:00:00+00:00,37315.0,37405.0,37315.0,37395.0,619
2026-04-29 05:15:00+00:00,37270.0,37330.0,37230.0,37305.0,393
2026-04-29 05:30:00+00:00,37240.0,37280.0,37225.0,37265.0,356
2026-04-29 05:45:00+00:00,37270.0,37305.0,37230.0,37245.0,456
2026-04-29 06:00:00+00:00,37265.0,37295.0,37255.0,37270.0,209
2026-04-29 06:15:00+00:00,37300.0,37325.0,37240.0,37270.0,378
2026-04-29 06:30:00+00:00,37230.0,37310.0,37230.0,37300.0,409
2026-04-29 06:45:00+00:00,37220.0,37255.0,37220.0,37230.0,245
2026-04-29 07:00:00+00:00,37235.0,37295.0,37215.0,37220.0,437
2026-04-29 07:15:00+00:00,37240.0,37270.0,37220.0,37235.0,305
2026-04-29 07:30:00+00:00,37085.0,37270.0,37080.0,37240.0,1286
2026-04-29 07:45:00+00:00,37135.0,37145.0,37040.0,37080.0,596
2026-04-29 08:00:00+00:00,36910.0,37115.0,36900.0,37115.0,705
2026-04-29 08:15:00+00:00,36915.0,36940.0,36825.0,36910.0,812
2026-04-29 08:30:00+00:00,36945.0,36965.0,36895.0,36900.0,608
2026-04-29 08:45:00+00:00,36860.0,36965.0,36725.0,36945.0,990
2026-04-29 09:00:00+00:00,36855.0,36910.0,36780.0,36830.0,543
2026-04-29 09:15:00+00:00,36750.0,36865.0,36720.0,36850.0,833
2026-04-29 09:30:00+00:00,36905.0,36940.0,36735.0,36735.0,1713
2026-04-29 09:45:00+00:00,36910.0,36910.0,36710.0,36905.0,2579
2026-04-30 03:45:00+00:00,36565.0,36770.0,36460.0,36645.0,688
2026-04-30 04:00:00+00:00,36640.0,36705.0,36455.0,36545.0,699
2026-04-30 04:15:00+00:00,36555.0,36665.0,36550.0,36655.0,258
2026-04-30 04:30:00+00:00,36350.0,36565.0,36325.0,36550.0,368
2026-04-30 04:45:00+00:00,36400.0,36440.0,36315.0,36345.0,356
2026-04-30 05:00:00+00:00,36410.0,36505.0,36395.0,36400.0,226
2026-04-30 05:15:00+00:00,36475.0,36475.0,36335.0,36380.0,286
2026-04-30 05:30:00+00:00,36400.0,36475.0,36370.0,36460.0,305
2026-04-30 05:45:00+00:00,36410.0,36450.0,36350.0,36380.0,250
2026-04-30 06:00:00+00:00,36360.0,36480.0,36345.0,36385.0,399
2026-04-30 06:15:00+00:00,36300.0,36380.0,36240.0,36360.0,371
2026-04-30 06:30:00+00:00,36275.0,36355.0,36260.0,36280.0,302
2026-04-30 06:45:00+00:00,36385.0,36385.0,36230.0,36320.0,398
2026-04-30 07:00:00+00:00,36420.0,36450.0,36380.0,36380.0,365
2026-04-30 07:15:00+00:00,36430.0,36490.0,36420.0,36435.0,293
2026-04-30 07:30:00+00:00,36525.0,36525.0,36410.0,36430.0,374
2026-04-30 07:45:00+00:00,36680.0,36750.0,36520.0,36525.0,1002
2026-04-30 08:00:00+00:00,36750.0,36795.0,36660.0,36675.0,546
