Datetime,Close,High,Low,Open,Volume
2026-04-08 08:00:00+00:00,13725.0,13731.0,13708.0,13726.0,20592
2026-04-08 08:15:00+00:00,13722.0,13730.0,13700.0,13725.0,24369
2026-04-08 08:30:00+00:00,13707.0,13722.0,13700.0,13721.0,28665
2026-04-08 08:45:00+00:00,13707.0,13711.0,13694.0,13707.0,26092
2026-04-08 09:00:00+00:00,13713.0,13715.0,13699.0,13707.0,15540
2026-04-08 09:15:00+00:00,13633.0,13713.0,13611.0,13712.0,30944
2026-04-08 09:30:00+00:00,13598.0,13637.0,13575.0,13625.0,44005
2026-04-08 09:45:00+00:00,13602.0,13618.0,13570.0,13598.0,41369
2026-04-09 03:45:00+00:00,13573.0,13591.0,13405.0,13562.0,11693
2026-04-09 04:00:00+00:00,13501.0,13567.0,13495.0,13567.0,12217
2026-04-09 04:15:00+00:00,13365.0,13515.0,13351.0,13515.0,20044
2026-04-09 04:30:00+00:00,13414.0,13428.0,13330.0,13361.0,14236
2026-04-09 04:45:00+00:00,13426.0,13449.0,13397.0,13414.0,15351
2026-04-09 05:00:00+00:00,13460.0,13471.0,13425.0,13428.0,11473
2026-04-09 05:15:00+00:00,13469.0,13495.0,13433.0,13460.0,24905
2026-04-09 05:30:00+00:00,13527.0,13530.0,13469.0,13470.0,21498
2026-04-09 05:45:00+00:00,13511.0,13537.0,13502.0,13527.0,13450
2026-04-09 06:00:00+00:00,13612.0,13620.0,13479.0,13512.0,18359
2026-04-09 06:15:00+00:00,13710.0,13748.0,13578.0,13598.0,38492
2026-04-09 06:30:00+00:00,13703.0,13773.0,13661.0,13705.0,29157
2026-04-09 06:45:00+00:00,13657.0,13716.0,13650.0,13704.0,15358
2026-04-09 07:00:00+00:00,13709.0,13731.0,13655.0,13657.0,11547
2026-04-09 07:15:00+00:00,13665.0,13710.0,13651.0,13700.0,11314
2026-04-09 07:30:00+00:00,13701.0,13725.0,13660.0,13669.0,10766
2026-04-09 07:45:00+00:00,13636.0,13701.0,13630.0,13699.0,23122
2026-04-09 08:00:00+00:00,13614.0,13648.0,13587.0,13631.0,13626
2026-04-09 08:15:00+00:00,13589.0,13614.0,13565.0,13609.0,9680
2026-04-09 08:30:00+00:00,13547.0,13591.0,13543.0,13588.0,10126
2026-04-09 08:45:00+00:00,13557.0,13582.0,13540.0,13547.0,8552
2026-04-09 09:00:00+00:00,13544.0,13565.0,13502.0,13557.0,15176
2026-04-09 09:15:00+00:00,13570.0,13578.0,13524.0,13544.0,26674
2026-04-09 09:30:00+00:00,13600.0,13606.0,13560.0,13576.0,65348
2026-04-09 09:45:00+00:00,13589.0,13601.0,13541.0,13601.0,74530
2026-04-10 03:45:00+00:00,13669.0,13745.0,13662.0,13675.0,14496
2026-04-10 04:00:00+00:00,13730.0,13744.0,13634.0,13673.0,25411
2026-04-10 04:15:00+00:00,13688.0,13738.0,13679.0,13728.0,18641
2026-04-10 04:30:00+00:00,13702.0,13715.0,13671.0,13681.0,69386
2026-04-10 04:45:00+00:00,13741.0,13752.0,13702.0,13702.0,18209
2026-04-10 05:00:00+00:00,13751.0,13788.0,13724.0,13739.0,18823
2026-04-10 05:15:00+00:00,13691.0,13764.0,13670.0,13751.0,22268
2026-04-10 05:30:00+00:00,13728.0,13735.0,13680.0,13690.0,13157
2026-04-10 05:45:00+00:00,13740.0,13748.0,13720.0,13728.0,11461
2026-04-10 06:00:00+00:00,13725.0,13749.0,13715.0,13740.0,15342
2026-04-10 06:15:00+00:00,13740.0,13745.0,13681.0,13724.0,14462
2026-04-10 06:30:00+00:00,13733.0,13760.0,13733.0,13740.0,14132
2026-04-10 06:45:00+00:00,13758.0,13771.0,13716.0,13731.0,11367
2026-04-10 07:00:00+00:00,13733.0,13770.0,13733.0,13753.0,10809
2026-04-10 07:15:00+00:00,13743.0,13750.0,13731.0,13735.0,10292
2026-04-10 07:30:00+00:00,13727.0,13745.0,13725.0,13742.0,11500
2026-04-10 07:45:00+00:00,13748.0,13761.0,13730.0,13730.0,11485
2026-04-10 08:00:00+00:00,13765.0,13765.0,13740.0,13748.0,7151
2026-04-10 08:15:00+00:00,13752.0,13768.0,13740.0,13763.0,7756
2026-04-10 08:30:00+00:00,13708.0,13757.0,13706.0,13753.0,9853
2026-04-10 08:45:00+00:00,13666.0,13710.0,13641.0,13710.0,26908
2026-04-10 09:00:00+00:00,13680.0,13697.0,13663.0,13666.0,14310
2026-04-10 09:15:00+00:00,13673.0,13705.0,13660.0,13680.0,10939
2026-04-10 09:30:00+00:00,13732.0,13750.0,13676.0,13676.0,35965
2026-04-10 09:45:00+00:00,13709.0,13731.0,13680.0,13731.0,32405
2026-04-13 03:45:00+00:00,13305.0,13400.0,13256.0,13400.0,24900
2026-04-13 04:00:00+00:00,13267.0,13336.0,13214.0,13303.0,44243
2026-04-13 04:15:00+00:00,13260.0,13280.0,13255.0,13262.0,35485
2026-04-13 04:30:00+00:00,13180.0,13260.0,13165.0,13260.0,71770
2026-04-13 04:45:00+00:00,13192.0,13210.0,13135.0,13180.0,36220
2026-04-13 05:00:00+00:00,13208.0,13210.0,13180.0,13186.0,30070
2026-04-13 05:15:00+00:00,13148.0,13248.0,12980.0,13207.0,211415
2026-04-13 05:30:00+00:00,13132.0,13190.0,13085.0,13154.0,71868
2026-04-13 05:45:00+00:00,13147.0,13175.0,13133.0,13133.0,20234
2026-04-13 06:00:00+00:00,13169.0,13176.0,13143.0,13147.0,10745
2026-04-13 06:15:00+00:00,13165.0,13195.0,13154.0,13169.0,12330
2026-04-13 06:30:00+00:00,13174.0,13189.0,13148.0,13168.0,28189
